16220.654119	16222.654119	190827_noise
16252.928935	16254.928935	190827_cough
16253.428935	16255.428935	190827_cough
16253.928935	16255.928935	190827_cough
16263.446837	16265.446837	190827_noise
16263.946837	16265.946837	190827_noise
16264.446837	16266.446837	190827_noise
16278.745603	16280.745603	190827_noise
16279.245603	16281.245603	190827_noise
16279.745603	16281.745603	190827_noise
16286.904945	16288.904945	190827_noise
16287.404945	16289.404945	190827_noise
16287.904945	16289.904945	190827_noise
16302.012476	16304.012476	190827_cough
16302.512476	16304.512476	190827_cough
16303.012476	16305.012476	190827_cough
16319.542312	16321.542312	190827_cough
16320.042312	16322.042312	190827_cough
16320.542312	16322.542312	190827_cough
16331.97256	16333.97256	190827_noise
16332.47256	16334.47256	190827_noise
16332.97256	16334.97256	190827_noise
16339.111984	16341.111984	190827_noise
16339.611984	16341.611984	190827_noise
16340.111984	16342.111984	190827_noise
16350.713548	16352.713548	190827_cough
16351.213548	16353.213548	190827_cough
16351.713548	16353.713548	190827_cough
16360.848981	16362.848981	190827_cough
16361.348981	16363.348981	190827_cough
16361.848981	16363.848981	190827_cough
16385.518241	16387.518241	190827_noise
16386.018241	16388.018241	190827_noise
16386.518241	16388.518241	190827_noise
16404.195484	16406.195484	190827_cough
16404.695484	16406.695484	190827_cough
16405.195484	16407.195484	190827_cough
16421.9803	16423.9803	190827_noise
16422.4803	16424.4803	190827_noise
16422.9803	16424.9803	190827_noise
16430.330876	16432.330876	190827_cough
16430.830876	16432.830876	190827_cough
16431.330876	16433.330876	190827_cough
16442.569889	16444.569889	190827_noise
16443.069889	16445.069889	190827_noise
16443.569889	16445.569889	190827_noise
16451.812894	16453.812894	190827_noise
16452.312894	16454.312894	190827_noise
16452.812894	16454.812894	190827_noise
16466.537956	16468.537956	190827_cough
16467.037956	16469.037956	190827_cough
16467.537956	16469.537956	190827_cough
16467.175404	16469.175404	190827_cough
16467.675404	16469.675404	190827_cough
16468.175404	16470.175404	190827_cough
16478.330755	16480.330755	190827_cough
16478.830755	16480.830755	190827_cough
16479.330755	16481.330755	190827_cough
16496.816764	16498.816764	190827_noise
16497.316764	16499.316764	190827_noise
16497.816764	16499.816764	190827_noise
16514.537834	16516.537834	190827_noise
16515.037834	16517.037834	190827_noise
16515.537834	16517.537834	190827_noise
16519.063719	16521.063719	190827_noise
16519.563719	16521.563719	190827_noise
16520.063719	16522.063719	190827_noise
16532.258905	16534.258905	190827_cough
16532.758905	16534.758905	190827_cough
16533.258905	16535.258905	190827_cough
16532.832609	16534.832609	190827_cough
16533.332609	16535.332609	190827_cough
16533.832609	16535.832609	190827_cough
16540.928206	16542.928206	190827_cough
16541.428206	16543.428206	190827_cough
16541.928206	16543.928206	190827_cough
16545.70907	16547.70907	190827_noise
16546.20907	16548.20907	190827_noise
16546.70907	16548.70907	190827_noise
16552.912239	16554.912239	190827_noise
16553.412239	16555.412239	190827_noise
16553.912239	16555.912239	190827_noise
16558.011828	16560.011828	190827_noise
16558.511828	16560.511828	190827_noise
16559.011828	16561.011828	190827_noise
16562.282733	16564.282733	190827_noise
16562.782733	16564.782733	190827_noise
16563.282733	16565.282733	190827_noise
16569.740882	16571.740882	190827_noise
16570.240882	16572.240882	190827_noise
16570.740882	16572.740882	190827_noise
16575.350429	16577.350429	190827_cough
16575.850429	16577.850429	190827_cough
16576.350429	16578.350429	190827_cough
16577.007795	16579.007795	190827_cough
16577.507795	16579.507795	190827_cough
16578.007795	16580.007795	190827_cough
16582.234874	16584.234874	190827_cough
16582.734874	16584.734874	190827_cough
16583.234874	16585.234874	190827_cough
16583.828495	16585.828495	190827_cough
16584.328495	16586.328495	190827_cough
16584.828495	16586.828495	190827_cough
16592.561541	16594.561541	190827_noise
16593.061541	16595.061541	190827_noise
16593.561541	16595.561541	190827_noise
16604.35434	16606.35434	190827_noise
16604.85434	16606.85434	190827_noise
16605.35434	16607.35434	190827_noise
16611.111295	16613.111295	190827_cough
16611.611295	16613.611295	190827_cough
16612.111295	16614.111295	190827_cough
16614.043558	16616.043558	190827_cough
16614.543558	16616.543558	190827_cough
16615.043558	16617.043558	190827_cough
16615.573435	16617.573435	190827_cough
16616.073435	16618.073435	190827_cough
16616.573435	16618.573435	190827_cough
16635.015617	16637.015617	190827_noise
16635.515617	16637.515617	190827_noise
16636.015617	16638.015617	190827_noise
16644.832325	16646.832325	190827_noise
16645.332325	16647.332325	190827_noise
16645.832325	16647.832325	190827_noise
16654.712778	16656.712778	190827_noise
16655.212778	16657.212778	190827_noise
16655.712778	16657.712778	190827_noise
16663.190844	16665.190844	190827_noise
16663.690844	16665.690844	190827_noise
16664.190844	16666.190844	190827_noise
16671.413931	16673.413931	190827_cough
16671.913931	16673.913931	190827_cough
16672.413931	16674.413931	190827_cough
16678.170886	16680.170886	190827_cough
16678.670886	16680.670886	190827_cough
16679.170886	16681.170886	190827_cough
16679.170886	16681.170886	190827_cough
16679.670886	16681.670886	190827_cough
16680.170886	16682.170886	190827_cough
16681.421874	16683.421874	190827_cough
16681.921874	16683.921874	190827_cough
16682.421874	16684.421874	190827_cough
16702.138952	16704.138952	190827_noise
16702.638952	16704.638952	190827_noise
16703.138952	16705.138952	190827_noise
16723.174756	16725.174756	190827_cough
16723.674756	16725.674756	190827_cough
16724.174756	16726.174756	190827_cough
16734.138871	16736.138871	190827_noise
16734.638871	16736.638871	190827_noise
16735.138871	16737.138871	190827_noise
16749.883851	16751.883851	190827_noise
16750.383851	16752.383851	190827_noise
16750.883851	16752.883851	190827_noise
16763.206527	16765.206527	190827_cough
16763.706527	16765.706527	190827_cough
16764.206527	16766.206527	190827_cough
16768.561095	16770.561095	190827_cough
16769.061095	16771.061095	190827_cough
16769.561095	16771.561095	190827_cough
16783.286157	16785.286157	190827_cough
16783.786157	16785.786157	190827_cough
16784.286157	16786.286157	190827_cough
16797.182536	16799.182536	190827_noise
16797.682536	16799.682536	190827_noise
16798.182536	16800.182536	190827_noise
16806.170561	16808.170561	190827_noise
16806.670561	16808.670561	190827_noise
16807.170561	16809.170561	190827_noise
16817.899615	16819.899615	190827_cough
16818.399615	16820.399615	190827_cough
16818.899615	16820.899615	190827_cough
16829.2462	16831.2462	190827_cough
16829.7462	16831.7462	190827_cough
16830.2462	16832.2462	190827_cough
16838.42546	16840.42546	190827_noise
16838.92546	16840.92546	190827_noise
16839.42546	16841.42546	190827_noise
16844.672456	16846.672456	190827_noise
16845.172456	16847.172456	190827_noise
16845.672456	16847.672456	190827_noise
16852.130604	16854.130604	190827_noise
16852.630604	16854.630604	190827_noise
16853.130604	16855.130604	190827_noise
16860.672415	16862.672415	190827_cough
16861.172415	16863.172415	190827_cough
16861.672415	16863.672415	190827_cough
16863.413444	16865.413444	190827_cough
16863.913444	16865.913444	190827_cough
16864.413444	16866.413444	190827_cough
16875.015009	16877.015009	190827_noise
16875.515009	16877.515009	190827_noise
16876.015009	16878.015009	190827_noise
16886.489083	16888.489083	190827_cough
16886.989083	16888.989083	190827_cough
16887.489083	16889.489083	190827_cough
16897.453199	16899.453199	190827_cough
16897.953199	16899.953199	190827_cough
16898.453199	16900.453199	190827_cough
16899.811758	16901.811758	190827_cough
16900.311758	16902.311758	190827_cough
16900.811758	16902.811758	190827_cough
16912.879454	16914.879454	190827_noise
16913.379454	16915.379454	190827_noise
16913.879454	16915.879454	190827_noise
16923.84357	16925.84357	190827_noise
16924.34357	16926.34357	190827_noise
16924.84357	16926.84357	190827_noise
16930.66427	16932.66427	190827_cough
16931.16427	16933.16427	190827_cough
16931.66427	16933.66427	190827_cough
16933.596533	16935.596533	190827_cough
16934.096533	16936.096533	190827_cough
16934.596533	16936.596533	190827_cough
16939.014846	16941.014846	190827_noise
16939.514846	16941.514846	190827_noise
16940.014846	16942.014846	190827_noise
16955.20604	16957.20604	190827_noise
16955.70604	16957.70604	190827_noise
16956.20604	16958.20604	190827_noise
16987.652173	16989.652173	190827_noise
16988.152173	16990.152173	190827_noise
16988.652173	16990.652173	190827_noise
16997.022667	16999.022667	190827_noise
16997.522667	16999.522667	190827_noise
16998.022667	17000.022667	190827_noise
17007.795549	17009.795549	190827_cough
17008.295549	17010.295549	190827_cough
17008.795549	17010.795549	190827_cough
17014.934973	17016.934973	190827_cough
17015.434973	17017.434973	190827_cough
17015.934973	17017.934973	190827_cough
17021.054479	17023.054479	190827_cough
17021.554479	17023.554479	190827_cough
17022.054479	17024.054479	190827_cough
17031.126167	17033.126167	190827_noise
17031.626167	17033.626167	190827_noise
17032.126167	17034.126167	190827_noise
17036.54448	17038.54448	190827_cough
17037.04448	17039.04448	190827_cough
17037.54448	17039.54448	190827_cough
17048.273534	17050.273534	190827_noise
17048.773534	17050.773534	190827_noise
17049.273534	17051.273534	190827_noise
17059.365139	17061.365139	190827_noise
17059.865139	17061.865139	190827_noise
17060.365139	17062.365139	190827_noise
17068.735633	17070.735633	190827_cough
17069.235633	17071.235633	190827_cough
17069.735633	17071.735633	190827_cough
17072.687814	17074.687814	190827_cough
17073.187814	17075.187814	190827_cough
17073.687814	17075.687814	190827_cough
17088.496539	17090.496539	190827_noise
17088.996539	17090.996539	190827_noise
17089.496539	17091.496539	190827_noise
17098.122013	17100.122013	190827_noise
17098.622013	17100.622013	190827_noise
17099.122013	17101.122013	190827_noise
17103.73156	17105.73156	190827_noise
17104.23156	17106.23156	190827_noise
17104.73156	17106.73156	190827_noise
17112.974565	17114.974565	190827_cough
17113.474565	17115.474565	190827_cough
17113.974565	17115.974565	190827_cough
17114.695676	17116.695676	190827_cough
17115.195676	17117.195676	190827_cough
17115.695676	17117.695676	190827_cough
17122.855018	17124.855018	190827_noise
17123.355018	17125.355018	190827_noise
17123.855018	17125.855018	190827_noise
17128.400821	17130.400821	190827_noise
17128.900821	17130.900821	190827_noise
17129.400821	17131.400821	190827_noise
17139.874895	17141.874895	190827_cough
17140.374895	17142.374895	190827_cough
17140.874895	17142.874895	190827_cough
17147.906747	17149.906747	190827_noise
17148.406747	17150.406747	190827_noise
17148.906747	17150.906747	190827_noise
17156.384814	17158.384814	190827_cough
17156.884814	17158.884814	190827_cough
17157.384814	17159.384814	190827_cough
17158.04218	17160.04218	190827_cough
17158.54218	17160.54218	190827_cough
17159.04218	17161.04218	190827_cough
17180.034156	17182.034156	190827_noise
17180.534156	17182.534156	190827_noise
17181.034156	17183.034156	190827_noise
17201.643663	17203.643663	190827_noise
17202.143663	17204.143663	190827_noise
17202.643663	17204.643663	190827_noise
17211.524116	17213.524116	190827_noise
17212.024116	17214.024116	190827_noise
17212.524116	17214.524116	190827_noise
17216.878684	17218.878684	190827_cough
17217.378684	17219.378684	190827_cough
17217.878684	17219.878684	190827_cough
17225.802964	17227.802964	190827_cough
17226.302964	17228.302964	190827_cough
17226.802964	17228.802964	190827_cough
17238.99815	17240.99815	190827_cough
17239.49815	17241.49815	190827_cough
17239.99815	17241.99815	190827_cough
17241.484199	17243.484199	190827_cough
17241.984199	17243.984199	190827_cough
17242.484199	17244.484199	190827_cough
17249.324817	17251.324817	190827_noise
17249.824817	17251.824817	190827_noise
17250.324817	17252.324817	190827_noise
17282.727123	17284.727123	190827_noise
17283.227123	17285.227123	190827_noise
17283.727123	17285.727123	190827_noise
17287.061773	17289.061773	190827_noise
17287.561773	17289.561773	190827_noise
17288.061773	17290.061773	190827_noise
17294.711156	17296.711156	190827_noise
17295.211156	17297.211156	190827_noise
17295.711156	17297.711156	190827_noise
17303.954161	17305.954161	190827_noise
17304.454161	17306.454161	190827_noise
17304.954161	17306.954161	190827_noise
17312.623461	17314.623461	190827_noise
17313.123461	17315.123461	190827_noise
17313.623461	17315.623461	190827_noise
17327.029799	17329.029799	190827_noise
17327.529799	17329.529799	190827_noise
17328.029799	17330.029799	190827_noise
17343.794697	17345.794697	190827_cough
17344.294697	17346.294697	190827_cough
17344.794697	17346.794697	190827_cough
17347.10943	17349.10943	190827_cough
17347.60943	17349.60943	190827_cough
17348.10943	17350.10943	190827_cough
17358.13729	17360.13729	190827_cough
17358.63729	17360.63729	190827_cough
17359.13729	17361.13729	190827_cough
17368.400213	17370.400213	190827_noise
17368.900213	17370.900213	190827_noise
17369.400213	17371.400213	190827_noise
17381.085439	17383.085439	190827_cough
17381.585439	17383.585439	190827_cough
17382.085439	17384.085439	190827_cough
17392.750748	17394.750748	190827_cough
17393.250748	17395.250748	190827_cough
17393.750748	17395.750748	190827_cough
17397.404123	17399.404123	190827_cough
17397.904123	17399.904123	190827_cough
17398.404123	17400.404123	190827_cough
17408.304494	17410.304494	190827_noise
17408.804494	17410.804494	190827_noise
17409.304494	17411.304494	190827_noise
17422.965811	17424.965811	190827_cough
17423.465811	17425.465811	190827_cough
17423.965811	17425.965811	190827_cough
17427.619186	17429.619186	190827_cough
17428.119186	17430.119186	190827_cough
17428.619186	17430.619186	190827_cough
17435.651038	17437.651038	190827_cough
17436.151038	17438.151038	190827_cough
17436.651038	17438.651038	190827_cough
17441.770545	17443.770545	190827_cough
17442.270545	17444.270545	190827_cough
17442.770545	17444.770545	190827_cough
17452.224701	17454.224701	190827_noise
17452.724701	17454.724701	190827_noise
17453.224701	17455.224701	190827_noise
17463.061327	17465.061327	190827_noise
17463.561327	17465.561327	190827_noise
17464.061327	17466.061327	190827_noise
17480.718653	17482.718653	190827_cough
17481.218653	17483.218653	190827_cough
17481.718653	17483.718653	190827_cough
17493.085156	17495.085156	190827_noise
17493.585156	17495.585156	190827_noise
17494.085156	17496.085156	190827_noise
17501.101072	17503.101072	190827_noise
17501.601072	17503.601072	190827_noise
17502.101072	17504.101072	190827_noise
17509.722564	17511.722564	190827_noise
17510.222564	17512.222564	190827_noise
17510.722564	17512.722564	190827_noise
17512.973551	17514.973551	190827_noise
